# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
2.72400000e+02	-1.84148350e-04	1.05371666e+00	9.06967225e-03	4.35068778e-03	4.71898448e-03
2.72450000e+02	-1.81890533e-04	1.05372178e+00	9.19525491e-03	4.41573692e-03	4.77951799e-03
2.72500000e+02	-1.79560760e-04	1.05372480e+00	9.30482860e-03	4.47285354e-03	4.83197506e-03
2.72550000e+02	-1.77157898e-04	1.05372816e+00	9.41764759e-03	4.53166590e-03	4.88598169e-03
2.72600000e+02	-1.74683083e-04	1.05373131e+00	9.52437368e-03	4.58750376e-03	4.93686992e-03
2.72650000e+02	-1.72136677e-04	1.05373496e+00	9.62687647e-03	4.64130156e-03	4.98557491e-03
2.72700000e+02	-1.69518633e-04	1.05373790e+00	9.72717861e-03	4.69407067e-03	5.03310794e-03
2.72750000e+02	-1.66829166e-04	1.05374098e+00	9.82464377e-03	4.74549272e-03	5.07915105e-03
2.72800000e+02	-1.64068716e-04	1.05374367e+00	9.91845989e-03	4.79516123e-03	5.12329866e-03
2.72850000e+02	-1.61237453e-04	1.05374591e+00	1.00102760e-02	4.84390057e-03	5.16637548e-03
2.72900000e+02	-1.58337255e-04	1.05375194e+00	1.00888378e-02	4.88608166e-03	5.20275617e-03
2.72950000e+02	-1.55364167e-04	1.05375642e+00	1.01883484e-02	4.93881005e-03	5.24953839e-03
2.73000000e+02	-1.52324006e-04	1.05376063e+00	1.02605686e-02	4.97796028e-03	5.28260829e-03
2.73050000e+02	-1.49213213e-04	1.05376334e+00	1.03472080e-02	5.02439078e-03	5.32281720e-03
2.73100000e+02	-1.46032121e-04	1.05376094e+00	1.04389904e-02	5.07346309e-03	5.36552733e-03
2.73150000e+02	-1.42785157e-04	1.05377778e+00	1.05144262e-02	5.11442796e-03	5.39999828e-03
2.73200000e+02	-1.39469530e-04	1.05378306e+00	1.05894864e-02	5.15527369e-03	5.43421275e-03
2.73250000e+02	-1.36085614e-04	1.05379559e+00	1.06619396e-02	5.19488416e-03	5.46705539e-03
2.73300000e+02	-1.32635808e-04	1.05379210e+00	1.07172651e-02	5.22599675e-03	5.49126837e-03
2.73350000e+02	-1.29119475e-04	1.05380130e+00	1.07748313e-02	5.25829620e-03	5.51653515e-03
2.73400000e+02	-1.25538082e-04	1.05381291e+00	1.08245207e-02	5.28672226e-03	5.53779842e-03
2.73450000e+02	-1.21889359e-04	1.05381750e+00	1.08904923e-02	5.32335679e-03	5.56713551e-03
2.73500000e+02	-1.18177049e-04	1.05383383e+00	1.09436044e-02	5.35362516e-03	5.58997925e-03
2.73550000e+02	-1.14400730e-04	1.05383584e+00	1.10025354e-02	5.38686695e-03	5.61566841e-03
2.73600000e+02	-1.10561852e-04	1.05383683e+00	1.10591067e-02	5.41899152e-03	5.64011522e-03
2.73650000e+02	-1.06663846e-04	1.05383983e+00	1.10969624e-02	5.44181737e-03	5.65514506e-03
2.73700000e+02	-1.02703739e-04	1.05384605e+00	1.11497787e-02	5.47218560e-03	5.67759307e-03
2.73750000e+02	-9.86841256e-05	1.05384970e+00	1.11978850e-02	5.50025837e-03	5.69762662e-03
2.73800000e+02	-9.46082257e-05	1.05385536e+00	1.12319024e-02	5.52134296e-03	5.71055941e-03
2.73850000e+02	-9.04780993e-05	1.05386340e+00	1.12478337e-02	5.53343876e-03	5.71439496e-03
2.73900000e+02	-8.62913811e-05	1.05387103e+00	1.12677083e-02	5.54756277e-03	5.72014553e-03
2.73950000e+02	-8.20491296e-05	1.05387631e+00	1.12879075e-02	5.56190463e-03	5.72600289e-03
2.74000000e+02	-7.77548771e-05	1.05388481e+00	1.12859709e-02	5.56523057e-03	5.72074032e-03
2.74050000e+02	-7.34042975e-05	1.05388935e+00	1.13080820e-02	5.58063670e-03	5.72744530e-03
2.74100000e+02	-6.89985511e-05	1.05389571e+00	1.13474761e-02	5.60473952e-03	5.74273662e-03
2.74150000e+02	-6.45452638e-05	1.05390148e+00	1.13575892e-02	5.61424932e-03	5.74333984e-03
2.74200000e+02	-6.00447814e-05	1.05390614e+00	1.13564967e-02	5.61820358e-03	5.73829315e-03
2.74250000e+02	-5.54964446e-05	1.05391118e+00	1.13559953e-02	5.62250120e-03	5.73349409e-03
2.74300000e+02	-5.09000805e-05	1.05391929e+00	1.13613782e-02	5.62978902e-03	5.73158918e-03
2.74350000e+02	-4.62580126e-05	1.05392812e+00	1.13634644e-02	5.63547419e-03	5.72799021e-03
2.74400000e+02	-4.15736727e-05	1.05393307e+00	1.13480130e-02	5.63243281e-03	5.71558016e-03
2.74450000e+02	-3.68461493e-05	1.05393721e+00	1.13340725e-02	5.63019008e-03	5.70388237e-03
2.74500000e+02	-3.20775252e-05	1.05394351e+00	1.13117758e-02	5.62381040e-03	5.68796545e-03
2.74550000e+02	-2.72684488e-05	1.05394997e+00	1.12874737e-02	5.61646838e-03	5.67100528e-03
2.74600000e+02	-2.24204111e-05	1.05395587e+00	1.12578824e-02	5.60652078e-03	5.65136160e-03
2.74650000e+02	-1.75328256e-05	1.05396368e+00	1.12391161e-02	5.60202520e-03	5.63709086e-03
2.74700000e+02	-1.26077335e-05	1.05397052e+00	1.12240933e-02	5.59943890e-03	5.62465436e-03
2.74750000e+02	-7.64966952e-06	1.05397839e+00	1.11915802e-02	5.58814044e-03	5.60343978e-03
2.74800000e+02	-2.66013957e-06	1.05398300e+00	1.11463301e-02	5.57050492e-03	5.57582520e-03
2.74850000e+02	2.36144533e-06	1.05398900e+00	1.11016857e-02	5.55320429e-03	5.54848139e-03
2.74900000e+02	7.41390278e-06	1.05399526e+00	1.10553104e-02	5.53506912e-03	5.52024131e-03
2.74950000e+02	1.24960729e-05	1.05400530e+00	1.10086842e-02	5.51683815e-03	5.49184600e-03
2.75000000e+02	1.76043652e-05	1.05401142e+00	1.09460987e-02	5.49065371e-03	5.45544498e-03
2.75050000e+02	2.27395742e-05	1.05401850e+00	1.08878974e-02	5.46668827e-03	5.42120912e-03
2.75100000e+02	2.78997553e-05	1.05402807e+00	1.08260295e-02	5.44091453e-03	5.38511502e-03
2.75150000e+02	3.30818765e-05	1.05403131e+00	1.07498384e-02	5.40800110e-03	5.34183735e-03
2.75200000e+02	3.82872199e-05	1.05403834e+00	1.06827695e-02	5.37967196e-03	5.30309752e-03
2.75250000e+02	4.35119090e-05	1.05404515e+00	1.06033963e-02	5.34521005e-03	5.25818624e-03
2.75300000e+02	4.87572033e-05	1.05405277e+00	1.05388224e-02	5.31816841e-03	5.22065401e-03
2.75350000e+02	5.40174002e-05	1.05406079e+00	1.04532930e-02	5.28066388e-03	5.17262908e-03
2.75400000e+02	5.92933334e-05	1.05407157e+00	1.03740231e-02	5.24630487e-03	5.12771820e-03
2.75450000e+02	6.45822733e-05	1.05406835e+00	1.02883803e-02	5.20877241e-03	5.07960786e-03
2.75500000e+02	6.98828683e-05	1.05407850e+00	1.01981232e-02	5.16894447e-03	5.02917873e-03
2.75550000e+02	7.51914685e-05	1.05408783e+00	1.00872755e-02	5.11882924e-03	4.96844630e-03
2.75600000e+02	8.05104798e-05	1.05409632e+00	9.99165454e-03	5.07633775e-03	4.91531679e-03
2.75650000e+02	8.58360873e-05	1.05410130e+00	9.88712196e-03	5.02939707e-03	4.85772489e-03
2.75700000e+02	9.11661314e-05	1.05410857e+00	9.77490625e-03	4.97861926e-03	4.79628700e-03
2.75750000e+02	9.64992820e-05	1.05411564e+00	9.65831208e-03	4.92565532e-03	4.73265676e-03
2.75800000e+02	1.01835016e-04	1.05412232e+00	9.54608905e-03	4.87487954e-03	4.67120951e-03
2.75850000e+02	1.07169493e-04	1.05413021e+00	9.42030510e-03	4.81732204e-03	4.60298306e-03
2.75900000e+02	1.12502420e-04	1.05413793e+00	9.29555467e-03	4.76027975e-03	4.53527491e-03
2.75950000e+02	1.17833215e-04	1.05414483e+00	9.17784085e-03	4.70675364e-03	4.47108721e-03
2.76000000e+02	1.23157152e-04	1.05414912e+00	9.04501826e-03	4.64566628e-03	4.39935198e-03
2.76050000e+02	1.28473311e-04	1.05415698e+00	8.90922785e-03	4.58308724e-03	4.32614062e-03
2.76100000e+02	1.33779930e-04	1.05416570e+00	8.76852983e-03	4.51804484e-03	4.25048498e-03
2.76150000e+02	1.39074333e-04	1.05417395e+00	8.61714584e-03	4.44764725e-03	4.16949859e-03
2.76200000e+02	1.44356133e-04	1.05418110e+00	8.46611679e-03	4.37741453e-03	4.08870226e-03
2.76250000e+02	1.49624191e-04	1.05418627e+00	8.31680697e-03	4.30802768e-03	4.00877930e-03
2.76300000e+02	1.54875517e-04	1.05419204e+00	8.16026017e-03	4.23500560e-03	3.92525457e-03
2.76350000e+02	1.60110003e-04	1.05420035e+00	8.01394379e-03	4.16708190e-03	3.84686189e-03
2.76400000e+02	1.65322520e-04	1.05420841e+00	7.84835859e-03	4.08950181e-03	3.75885677e-03
2.76450000e+02	1.70511815e-04	1.05421505e+00	7.67476811e-03	4.00789587e-03	3.66687224e-03
2.76500000e+02	1.75679004e-04	1.05422167e+00	7.51367067e-03	3.93251434e-03	3.58115633e-03
2.76550000e+02	1.80819031e-04	1.05422832e+00	7.33490618e-03	3.84827212e-03	3.48663406e-03
2.76600000e+02	1.85934099e-04	1.05423695e+00	7.17519945e-03	3.77353383e-03	3.40166563e-03
2.76650000e+02	1.91018363e-04	1.05424105e+00	6.99852892e-03	3.69028282e-03	3.30824610e-03
2.76700000e+02	1.96068836e-04	1.05424748e+00	6.80279879e-03	3.59746823e-03	3.20533056e-03
2.76750000e+02	2.01088942e-04	1.05425455e+00	6.62806695e-03	3.51512242e-03	3.11294453e-03
2.76800000e+02	2.06072239e-04	1.05426085e+00	6.43147159e-03	3.42180804e-03	3.00966356e-03
2.76850000e+02	2.11018928e-04	1.05426747e+00	6.23657582e-03	3.32930684e-03	2.90726898e-03
2.76900000e+02	2.15927475e-04	1.05427407e+00	6.03987657e-03	3.23586576e-03	2.80401081e-03
2.76950000e+02	2.20796741e-04	1.05428034e+00	5.84701979e-03	3.14430664e-03	2.70271315e-03
2.77000000e+02	2.25624757e-04	1.05428606e+00	5.64339435e-03	3.04732193e-03	2.59607242e-03
2.77050000e+02	2.30410167e-04	1.05429222e+00	5.43512095e-03	2.94797064e-03	2.48715031e-03
2.77100000e+02	2.35152433e-04	1.05429861e+00	5.23467355e-03	2.85248921e-03	2.38218434e-03
2.77150000e+02	2.39848170e-04	1.05430447e+00	5.03200058e-03	2.75584846e-03	2.27615212e-03
2.77200000e+02	2.44490887e-04	1.05431058e+00	4.79698849e-03	2.64298513e-03	2.15400336e-03
2.77250000e+02	2.49085143e-04	1.05431902e+00	4.58689083e-03	2.54253056e-03	2.04436027e-03
2.77300000e+02	2.53624950e-04	1.05432453e+00	4.35970746e-03	2.43347868e-03	1.92622878e-03
2.77350000e+02	2.58109716e-04	1.05432616e+00	4.13294069e-03	2.32458006e-03	1.80836063e-03
2.77400000e+02	2.62538701e-04	1.05433422e+00	3.91283164e-03	2.21895452e-03	1.69387712e-03
2.77450000e+02	2.66908091e-04	1.05433979e+00	3.68399317e-03	2.10890468e-03	1.57508849e-03
2.77500000e+02	2.71216241e-04	1.05434514e+00	3.45095773e-03	1.99669511e-03	1.45426262e-03
2.77550000e+02	2.75462186e-04	1.05435146e+00	3.22161727e-03	1.88627082e-03	1.33534645e-03
2.77600000e+02	2.79642925e-04	1.05435779e+00	2.98522353e-03	1.77225469e-03	1.21296884e-03
2.77650000e+02	2.83757674e-04	1.05436387e+00	2.75115690e-03	1.65933612e-03	1.09182078e-03
2.77700000e+02	2.87802867e-04	1.05436857e+00	2.50406285e-03	1.53983429e-03	9.64228560e-04
2.77750000e+02	2.91776353e-04	1.05436778e+00	2.24556501e-03	1.41455886e-03	8.31006151e-04
2.77800000e+02	2.95678498e-04	1.05436910e+00	1.98761933e-03	1.28948816e-03	6.98131166e-04
2.77850000e+02	2.99513263e-04	1.05438159e+00	1.76129460e-03	1.18016056e-03	5.81134037e-04
2.77900000e+02	3.03274659e-04	1.05439076e+00	1.52510860e-03	1.06582896e-03	4.59279639e-04
2.77950000e+02	3.06957658e-04	1.05439426e+00	1.26999188e-03	9.41953598e-04	3.28038282e-04
2.78000000e+02	3.10561998e-04	1.05439864e+00	1.01407890e-03	8.17601449e-04	1.96477452e-04
2.78050000e+02	3.14086222e-04	1.05440284e+00	7.54748700e-04	6.91460572e-04	6.32881279e-05
2.78100000e+02	3.17529256e-04	1.05440753e+00	4.96592204e-04	5.65825358e-04	-6.92331543e-05
2.78150000e+02	3.20891521e-04	1.05440974e+00	2.54590887e-04	4.48186965e-04	-1.93596078e-04
2.78200000e+02	3.24166764e-04	1.05441780e+00	-5.53678116e-06	3.21398374e-04	-3.26935155e-04
2.78250000e+02	3.27355036e-04	1.05442356e+00	-2.62613243e-04	1.96048414e-04	-4.58661658e-04
2.78300000e+02	3.30448535e-04	1.05442148e+00	-5.65782926e-04	4.75570720e-05	-6.13339998e-04
2.78350000e+02	3.33458103e-04	1.05442997e+00	-8.14425029e-04	-7.37544116e-05	-7.40670617e-04
2.78400000e+02	3.36376477e-04	1.05443460e+00	-1.07699025e-03	-2.02118645e-04	-8.74871600e-04
2.78450000e+02	3.39205394e-04	1.05444782e+00	-1.31456637e-03	-3.18077793e-04	-9.96488580e-04
2.78500000e+02	3.41936040e-04	1.05445243e+00	-1.58388842e-03	-4.50008171e-04	-1.13388025e-03
2.78550000e+02	3.44567384e-04	1.05445636e+00	-1.86433844e-03	-5.87601834e-04	-1.27673660e-03
2.78600000e+02	3.47102720e-04	1.05446120e+00	-2.12177564e-03	-7.13785101e-04	-1.40799054e-03
2.78650000e+02	3.49535409e-04	1.05446394e+00	-2.40395683e-03	-8.52443006e-04	-1.55151382e-03
2.78700000e+02	3.51870510e-04	1.05447138e+00	-2.65467714e-03	-9.75468061e-04	-1.67920908e-03
2.78750000e+02	3.54101362e-04	1.05447478e+00	-2.92723642e-03	-1.10951685e-03	-1.81771957e-03
2.78800000e+02	3.56227685e-04	1.05447927e+00	-3.19907098e-03	-1.24330780e-03	-1.95576317e-03
2.78850000e+02	3.58248509e-04	1.05448383e+00	-3.47035000e-03	-1.37692649e-03	-2.09342351e-03
2.78900000e+02	3.60163965e-04	1.05448816e+00	-3.73106703e-03	-1.50536955e-03	-2.22569748e-03
2.78950000e+02	3.61969008e-04	1.05449077e+00	-4.00955911e-03	-1.64281055e-03	-2.36674856e-03
2.79000000e+02	3.63662362e-04	1.05449552e+00	-4.29699922e-03	-1.78483725e-03	-2.51216197e-03
2.79050000e+02	3.65247742e-04	1.05450239e+00	-4.56367800e-03	-1.91659126e-03	-2.64708674e-03
2.79100000e+02	3.66719922e-04	1.05450383e+00	-4.84091754e-03	-2.05373885e-03	-2.78717869e-03
2.79150000e+02	3.68078985e-04	1.05450566e+00	-5.11557283e-03	-2.18970743e-03	-2.92586540e-03
2.79200000e+02	3.69327048e-04	1.05450927e+00	-5.37059083e-03	-2.31596836e-03	-3.05462246e-03
2.79250000e+02	3.70454984e-04	1.05452172e+00	-5.66400485e-03	-2.46154744e-03	-3.20245741e-03
2.79300000e+02	3.71468379e-04	1.05452792e+00	-5.92945765e-03	-2.59326045e-03	-3.33619720e-03
2.79350000e+02	3.72361905e-04	1.05454082e+00	-6.22187767e-03	-2.73857693e-03	-3.48330074e-03
2.79400000e+02	3.73138673e-04	1.05454934e+00	-6.50162325e-03	-2.87767295e-03	-3.62395030e-03
2.79450000e+02	3.73797243e-04	1.05455390e+00	-6.78060389e-03	-3.01650470e-03	-3.76409919e-03
2.79500000e+02	3.74340029e-04	1.05455590e+00	-7.03211037e-03	-3.14171516e-03	-3.89039522e-03
2.79550000e+02	3.74756126e-04	1.05455741e+00	-7.33661953e-03	-3.29355364e-03	-4.04306589e-03
2.79600000e+02	3.75053291e-04	1.05456215e+00	-7.60521525e-03	-3.42755434e-03	-4.17766092e-03
2.79650000e+02	3.75229906e-04	1.05456700e+00	-7.86805730e-03	-3.55879874e-03	-4.30925855e-03
2.79700000e+02	3.75285764e-04	1.05457414e+00	-8.12780428e-03	-3.68861638e-03	-4.43918791e-03
2.79750000e+02	3.75221809e-04	1.05457929e+00	-8.39406125e-03	-3.82180882e-03	-4.57225243e-03
2.79800000e+02	3.75037732e-04	1.05458609e+00	-8.65682454e-03	-3.95337454e-03	-4.70345000e-03
2.79850000e+02	3.74733438e-04	1.05458785e+00	-8.91267028e-03	-4.08160170e-03	-4.83106858e-03
2.79900000e+02	3.74303368e-04	1.05458988e+00	-9.19634603e-03	-4.22386965e-03	-4.97247638e-03
2.79950000e+02	3.73747920e-04	1.05459881e+00	-9.48299234e-03	-4.36774825e-03	-5.11524409e-03
2.80000000e+02	3.73070508e-04	1.05460636e+00	-9.74675494e-03	-4.50030696e-03	-5.24644798e-03
2.80050000e+02	3.72267584e-04	1.05461511e+00	-1.00164713e-02	-4.63596809e-03	-5.38050326e-03
2.80100000e+02	3.71345541e-04	1.05461161e+00	-1.02327221e-02	-4.74501551e-03	-5.48770659e-03
2.80150000e+02	3.70292607e-04	1.05461711e+00	-1.04856841e-02	-4.87254942e-03	-5.61313464e-03
2.80200000e+02	3.69106397e-04	1.05462266e+00	-1.07641527e-02	-5.01296997e-03	-5.75118277e-03
2.80250000e+02	3.67794281e-04	1.05463575e+00	-1.10066750e-02	-5.13554320e-03	-5.87113176e-03
2.80300000e+02	3.66345883e-04	1.05464172e+00	-1.12641487e-02	-5.26572846e-03	-5.99842023e-03
2.80350000e+02	3.64762453e-04	1.05464657e+00	-1.15118932e-02	-5.39118415e-03	-6.12070905e-03
2.80400000e+02	3.63044017e-04	1.05466464e+00	-1.17631623e-02	-5.51853711e-03	-6.24462515e-03
2.80450000e+02	3.61196461e-04	1.05467518e+00	-1.19643887e-02	-5.62099787e-03	-6.34339079e-03
2.80500000e+02	3.59209007e-04	1.05467073e+00	-1.22135362e-02	-5.74755912e-03	-6.46597713e-03
2.80550000e+02	3.57088610e-04	1.05468187e+00	-1.24444010e-02	-5.86511188e-03	-6.57928910e-03
2.80600000e+02	3.54832959e-04	1.05469006e+00	-1.26790673e-02	-5.98470068e-03	-6.69436660e-03
2.80650000e+02	3.52439276e-04	1.05469671e+00	-1.29255024e-02	-6.11031193e-03	-6.81519048e-03
2.80700000e+02	3.49912854e-04	1.05471117e+00	-1.31498994e-02	-6.22503685e-03	-6.92486256e-03
2.80750000e+02	3.47253690e-04	1.05472605e+00	-1.33693205e-02	-6.33740655e-03	-7.03191393e-03
2.80800000e+02	3.44466079e-04	1.05473081e+00	-1.35563438e-02	-6.43370580e-03	-7.12263796e-03
2.80850000e+02	3.41540325e-04	1.05473433e+00	-1.37939868e-02	-6.55545310e-03	-7.23853375e-03
2.80900000e+02	3.38479872e-04	1.05474732e+00	-1.40393350e-02	-6.68118764e-03	-7.35814739e-03
2.80950000e+02	3.35292541e-04	1.05475906e+00	-1.42520472e-02	-6.79073106e-03	-7.46131614e-03
2.81000000e+02	3.31979102e-04	1.05477368e+00	-1.44463949e-02	-6.89121834e-03	-7.55517655e-03
2.81050000e+02	3.28536752e-04	1.05478577e+00	-1.46436724e-02	-6.99329942e-03	-7.65037293e-03
2.81100000e+02	3.24964674e-04	1.05479543e+00	-1.48441602e-02	-7.09711540e-03	-7.74704475e-03
2.81150000e+02	3.21262645e-04	1.05480474e+00	-1.50451969e-02	-7.20133583e-03	-7.84386112e-03
2.81200000e+02	3.17431179e-04	1.05481556e+00	-1.52500974e-02	-7.30761750e-03	-7.94247986e-03
2.81250000e+02	3.13473055e-04	1.05482216e+00	-1.54368922e-02	-7.40497304e-03	-8.03191915e-03
2.81300000e+02	3.09388365e-04	1.05482876e+00	-1.56214576e-02	-7.50134042e-03	-8.12011715e-03
2.81350000e+02	3.05175081e-04	1.05484463e+00	-1.58154565e-02	-7.60255317e-03	-8.21290333e-03
2.81400000e+02	3.00833907e-04	1.05485650e+00	-1.60062692e-02	-7.70230070e-03	-8.30396851e-03
2.81450000e+02	2.96368875e-04	1.05486872e+00	-1.61670912e-02	-7.78717672e-03	-8.37991447e-03
2.81500000e+02	2.91773325e-04	1.05488585e+00	-1.63584539e-02	-7.88745364e-03	-8.47100029e-03
2.81550000e+02	2.87055637e-04	1.05488286e+00	-1.65084891e-02	-7.96718892e-03	-8.54130020e-03
2.81600000e+02	2.82213707e-04	1.05489642e+00	-1.66548386e-02	-8.04520560e-03	-8.60963301e-03
2.81650000e+02	2.77244423e-04	1.05492255e+00	-1.68193496e-02	-8.13243038e-03	-8.68691923e-03
2.81700000e+02	2.72149475e-04	1.05493390e+00	-1.69883424e-02	-8.22202174e-03	-8.76632069e-03
2.81750000e+02	2.66933243e-04	1.05494421e+00	-1.71426990e-02	-8.30441627e-03	-8.83828275e-03
2.81800000e+02	2.61599537e-04	1.05495275e+00	-1.72706579e-02	-8.37372941e-03	-8.89692849e-03
2.81850000e+02	2.56142397e-04	1.05496748e+00	-1.74255439e-02	-8.45662954e-03	-8.96891434e-03
2.81900000e+02	2.50568057e-04	1.05498025e+00	-1.75574023e-02	-8.52813310e-03	-9.02926921e-03
2.81950000e+02	2.44877311e-04	1.05499042e+00	-1.76812719e-02	-8.59575865e-03	-9.08551327e-03
2.82000000e+02	2.39068746e-04	1.05500662e+00	-1.78134514e-02	-8.66765697e-03	-9.14579446e-03
2.82050000e+02	2.33145346e-04	1.05501994e+00	-1.79347041e-02	-8.73420671e-03	-9.20049741e-03
2.82100000e+02	2.27107990e-04	1.05503203e+00	-1.80534346e-02	-8.79960932e-03	-9.25382530e-03
2.82150000e+02	2.20959818e-04	1.05504408e+00	-1.81552260e-02	-8.85665318e-03	-9.29857281e-03
2.82200000e+02	2.14700895e-04	1.05505316e+00	-1.82507108e-02	-8.91065449e-03	-9.34005628e-03
2.82250000e+02	2.08329207e-04	1.05505244e+00	-1.83639767e-02	-8.97365915e-03	-9.39031756e-03
2.82300000e+02	2.01853204e-04	1.05509490e+00	-1.84318021e-02	-9.01404782e-03	-9.41775423e-03
2.82350000e+02	1.95269043e-04	1.05512502e+00	-1.85165171e-02	-9.06298950e-03	-9.45352758e-03
2.82400000e+02	1.88576891e-04	1.05514462e+00	-1.86133547e-02	-9.11810044e-03	-9.49525422e-03
2.82450000e+02	1.81782928e-04	1.05515496e+00	-1.86834870e-02	-9.15996058e-03	-9.52352644e-03
2.82500000e+02	1.74887163e-04	1.05516650e+00	-1.87445471e-02	-9.19738637e-03	-9.54716070e-03
2.82550000e+02	1.67888005e-04	1.05518069e+00	-1.88197751e-02	-9.24199955e-03	-9.57777556e-03
2.82600000e+02	1.60790061e-04	1.05519590e+00	-1.88809686e-02	-9.27969422e-03	-9.60127434e-03
2.82650000e+02	1.53594925e-04	1.05521115e+00	-1.89377382e-02	-9.31527418e-03	-9.62246403e-03
2.82700000e+02	1.46305746e-04	1.05522726e+00	-1.89793470e-02	-9.34336774e-03	-9.63597923e-03
2.82750000e+02	1.38923173e-04	1.05524383e+00	-1.90160263e-02	-9.36908996e-03	-9.64693630e-03
2.82800000e+02	1.31445396e-04	1.05525768e+00	-1.90748253e-02	-9.40596724e-03	-9.66885803e-03
2.82850000e+02	1.23883307e-04	1.05527512e+00	-1.90798510e-02	-9.41604221e-03	-9.66380882e-03
2.82900000e+02	1.16230924e-04	1.05529154e+00	-1.91068866e-02	-9.43721235e-03	-9.66967420e-03
2.82950000e+02	1.08494514e-04	1.05530871e+00	-1.91083299e-02	-9.44567046e-03	-9.66265948e-03
2.83000000e+02	1.00671751e-04	1.05532675e+00	-1.91223733e-02	-9.46051491e-03	-9.66185841e-03
2.83050000e+02	9.27680218e-05	1.05534102e+00	-1.91170523e-02	-9.46575813e-03	-9.65129418e-03
2.83100000e+02	8.47831731e-05	1.05535816e+00	-1.91178687e-02	-9.47415117e-03	-9.64371752e-03
2.83150000e+02	7.67190513e-05	1.05537253e+00	-1.91250252e-02	-9.48579355e-03	-9.63923165e-03
2.83200000e+02	6.85809808e-05	1.05539569e+00	-1.91160514e-02	-9.48944473e-03	-9.62660669e-03
2.83250000e+02	6.03718633e-05	1.05541017e+00	-1.90877043e-02	-9.48348026e-03	-9.60422399e-03
2.83300000e+02	5.20920319e-05	1.05542456e+00	-1.90544015e-02	-9.47510870e-03	-9.57929276e-03
2.83350000e+02	4.37453958e-05	1.05544450e+00	-1.89984549e-02	-9.45548206e-03	-9.54297285e-03
2.83400000e+02	3.53274146e-05	1.05546639e+00	-1.89760220e-02	-9.45268360e-03	-9.52333843e-03
2.83450000e+02	2.68470475e-05	1.05548501e+00	-1.89261861e-02	-9.43624600e-03	-9.48994010e-03
2.83500000e+02	1.83065906e-05	1.05549433e+00	-1.88648364e-02	-9.41411161e-03	-9.45072479e-03
2.83550000e+02	9.70829353e-06	1.05551200e+00	-1.87870924e-02	-9.38383789e-03	-9.40325447e-03
2.83600000e+02	1.04648934e-06	1.05553051e+00	-1.87365718e-02	-9.36723941e-03	-9.36933239e-03
2.83650000e+02	-7.67133974e-06	1.05554881e+00	-1.86521173e-02	-9.33372999e-03	-9.31838731e-03
2.83700000e+02	-1.64443487e-05	1.05556731e+00	-1.85637173e-02	-9.29830299e-03	-9.26541430e-03
2.83750000e+02	-2.52708687e-05	1.05558734e+00	-1.84812104e-02	-9.26587604e-03	-9.21533431e-03
2.83800000e+02	-3.41455707e-05	1.05560660e+00	-1.83868831e-02	-9.22758712e-03	-9.15929598e-03
2.83850000e+02	-4.30654864e-05	1.05562574e+00	-1.82859991e-02	-9.18606502e-03	-9.09993405e-03
2.83900000e+02	-5.20260875e-05	1.05564442e+00	-1.81693311e-02	-9.13669162e-03	-9.03263945e-03
2.83950000e+02	-6.10248585e-05	1.05565931e+00	-1.80444796e-02	-9.08326464e-03	-8.96121492e-03
2.84000000e+02	-7.00612105e-05	1.05567652e+00	-1.79295382e-02	-9.03483033e-03	-8.89470791e-03
2.84050000e+02	-7.91296147e-05	1.05569213e+00	-1.78012478e-02	-8.97975354e-03	-8.82149431e-03
2.84100000e+02	-8.82262542e-05	1.05571421e+00	-1.76573876e-02	-8.91692005e-03	-8.74046754e-03
2.84150000e+02	-9.73490454e-05	1.05573343e+00	-1.75078006e-02	-8.85124933e-03	-8.65655124e-03
2.84200000e+02	-1.06496570e-04	1.05575300e+00	-1.73605293e-02	-8.78676123e-03	-8.57376809e-03
2.84250000e+02	-1.15665568e-04	1.05577414e+00	-1.72107694e-02	-8.72105026e-03	-8.48971912e-03
2.84300000e+02	-1.24849622e-04	1.05578999e+00	-1.70328000e-02	-8.64124961e-03	-8.39155037e-03
2.84350000e+02	-1.34049070e-04	1.05580515e+00	-1.68570913e-02	-8.56259470e-03	-8.29449656e-03
2.84400000e+02	-1.43263336e-04	1.05583064e+00	-1.66945398e-02	-8.49053322e-03	-8.20400655e-03
2.84450000e+02	-1.52484657e-04	1.05585129e+00	-1.65103757e-02	-8.40767250e-03	-8.10270318e-03
2.84500000e+02	-1.61710453e-04	1.05586295e+00	-1.63135582e-02	-8.31848953e-03	-7.99506863e-03
2.84550000e+02	-1.70937703e-04	1.05588304e+00	-1.60994913e-02	-8.22068336e-03	-7.87880795e-03
2.84600000e+02	-1.80166856e-04	1.05589728e+00	-1.58953128e-02	-8.12782323e-03	-7.76748952e-03
